Date,1,2,17,50,37,22,38,41,43,10,32,3,21,35,11,20,29,8,25,31,9,13,23,26,16,12,18,27,34,42,44,40,48,45,24,4
2016-02-21 14:00:00,30.293,28.979,28.566,29.938,31.623,26.482,29.166,28.973,24.828,,,,,22.873,,25.162,,,,,,,,29.017,29.315,29.542,26.732,23.224,25.225,31.25,32.372,27.997,30.792,28.349,28.309,27.349
2016-02-21 15:00:00,32.103,29.478,29.503,30.813,32.559,27.357,29.166,29.91,24.703,,,,,23.31,,25.6,,,,,,,,28.142,27.441,28.731,27.732,24.1,25.85,32.125,31.685,28.996,31.167,29.598,28.559,27.724
2016-02-21 16:00:00,35.036,30.165,30.19,29.938,32.559,27.857,31.289,29.286,25.016,,,,,29.746,,26.6,,,,,,,,30.141,29.878,29.854,27.482,24.475,26.162,32.749,32.372,29.308,30.043,30.847,28.497,27.974
2016-02-21 17:00:00,34.162,28.229,29.628,26.627,30.25,28.481,32.412,27.849,24.766,,,,,26.248,,25.725,,,,,,,,27.017,26.379,26.857,25.67,23.787,25.225,32.749,29.75,28.809,28.919,29.098,27.247,26.787
2016-02-21 18:00:00,29.606,25.355,26.879,24.877,27.626,26.67,31.351,25.475,24.078,,,,,24.123,,24.85,,,,,,,,24.893,24.129,24.482,23.857,22.974,24.037,32.062,29.438,27.122,26.545,28.161,25.061,25.1
2016-02-21 19:00:00,23.169,22.48,23.316,22.752,24.002,22.294,27.042,22.661,22.453,,,,,25.311,,26.225,,,,,,,,25.893,25.754,25.607,22.107,21.786,22.662,28.002,23.439,25.123,23.982,27.162,23.936,24.099
2016-02-21 20:00:00,21.606,21.292,21.816,21.439,22.188,20.98,24.106,21.035,21.202,,,,,23.998,,24.099,,,,,,,,24.33,24.566,24.545,20.919,20.723,21.724,26.189,21.876,24.186,22.544,26.787,23.06,23.349
2016-02-21 21:00:00,20.855,20.604,21.065,20.813,21.125,20.23,22.668,20.034,20.639,,,,,23.435,,23.474,,,,,,,,23.642,23.629,23.67,19.668,19.598,21.224,25.189,20.625,23.498,21.543,26.412,22.623,22.536
2016-02-21 22:00:00,20.668,20.041,20.315,20.063,20.562,19.667,21.667,19.408,20.264,,,,,23.498,,23.537,,,,,,,,23.642,23.754,23.795,18.48,18.597,21.161,24.127,19.186,22.31,20.48,24.787,22.185,21.848
2016-02-21 23:00:00,20.292,19.728,19.877,19.25,19.874,19.479,21.167,18.532,19.388,,,,,23.435,,23.474,,,,,,,,23.517,23.566,23.607,17.479,17.659,21.099,23.439,18.247,21.685,19.729,23.099,22.122,21.035
2016-02-22 00:00:00,20.042,19.728,19.814,18.562,18.873,19.416,20.854,17.405,18.637,,,,,23.373,,23.412,,,,,,,,23.455,23.566,23.544,16.541,16.783,21.099,22.814,17.245,19.495,18.728,22.661,21.81,20.597
2016-02-22 01:00:00,19.917,19.665,19.689,17.624,17.934,19.542,19.353,16.09,17.198,,,,,23.373,,23.412,,,,,,,,23.455,23.504,23.544,15.603,15.907,20.974,22.252,16.431,19.057,17.601,22.223,21.434,20.347
2016-02-22 02:00:00,19.729,19.415,19.501,16.811,17.183,19.354,18.539,15.464,16.447,,,,,23.373,,23.412,,,,,,,,23.455,23.566,23.544,14.852,15.219,20.849,21.626,15.805,17.93,16.85,22.536,21.247,20.159
2016-02-22 03:00:00,19.103,18.79,18.939,16.373,16.557,18.916,17.726,14.712,15.946,,,,,23.31,,23.412,,,,,,,,23.392,23.504,23.544,14.101,14.468,20.411,20.939,15.116,17.304,16.287,21.598,20.997,19.846
2016-02-22 04:00:00,18.352,18.289,18.375,16.06,15.743,18.478,16.912,14.775,15.696,,,,,23.373,,23.474,,,,,,,,23.455,23.504,23.544,13.601,13.905,19.848,20.501,14.741,16.991,15.598,20.222,20.809,19.659
2016-02-22 05:00:00,18.165,17.976,18.0,15.747,15.116,18.102,16.286,14.524,15.383,,,,,23.248,,23.349,,,,,,,,23.33,23.379,23.419,13.413,13.655,19.598,20.438,14.177,16.804,15.222,19.095,20.559,19.283
2016-02-22 06:00:00,16.913,16.536,16.686,15.497,14.678,17.226,16.161,14.086,14.882,,,,,23.123,,23.224,,,,,,,,23.205,23.254,23.294,13.038,13.404,18.472,19.625,13.864,16.303,14.846,20.034,19.933,18.47
2016-02-22 07:00:00,15.974,15.91,16.373,16.498,14.929,16.725,19.728,14.336,14.694,,,,,23.06,,23.161,,,,,,,,23.142,23.191,23.169,12.662,13.029,17.909,19.75,14.553,16.616,14.846,18.97,19.558,18.219
2016-02-22 08:00:00,18.791,17.726,18.0,20.751,18.309,18.853,19.29,20.096,19.638,,,,,23.686,,23.912,,,,,,,,23.642,23.754,23.857,14.477,14.218,18.597,19.75,18.059,18.369,17.727,20.096,20.058,21.035
2016-02-22 09:00:00,23.67,22.105,20.315,25.314,23.877,20.042,19.102,24.85,22.89,,,,,23.873,,,,,,,,,,,,,26.482,25.162,19.848,20.251,23.314,21.247,22.294,21.223,22.873,23.474
2016-02-22 10:00:00,26.232,25.231,22.816,26.439,27.876,22.357,21.855,26.537,25.266,,,,,,,,,,,,,,,,,,22.107,21.786,21.661,23.689,26.189,22.935,26.17,22.348,25.873,25.225
2016-02-22 11:00:00,28.294,27.917,25.129,29.064,31.373,23.357,24.731,27.787,27.515,,,,,,,,,,,,,,,,,,,,23.912,26.814,29.001,24.936,28.044,23.724,26.623,26.037
2016-02-22 12:00:00,30.293,28.854,26.816,31.375,31.997,24.232,27.042,29.723,29.264,,,,,,,,,,,,,,,,,,,,24.6,28.751,31.748,26.685,30.23,24.975,26.873,26.537
